BT,Dif.CPI,Dif.EXVol,Dif.GDP,Dif.IP,Dif.IR,Dif.TS,log.Dif.CPI,log.Dif.EXVol,log.Dif.GDP,log.Dif.IP,log.Dif.IR,log.Dif.TS,WD,VIX,MPU,WTI,US.EPU,EU.EPU,GM.EPU,FR.EPU,ES.EPU,RS.EPU,CH.EPU,RS.EPU,CH.GeoRisk
0.054604058,0.245,-0.014866504,4.954666,26.584,0.96,-0.764,3.007907849,2.994988672,3.217060819,3.841257135,3.042615859,2.956783523,0.06,29.78,108.7670688,77.99,99.77926636,133.0074921,106.5705795,213.2901001,83.55393219,109.0628052,68.89027405,81.24188205,88.80309471
0.053521163,0.638,-0.015147837,4.954666,22.525,1.02,-0.687,3.027134037,2.994974595,3.217060819,3.750092138,3.045474365,2.960778444,0.06,21.12,71.07693765,74.47,108.3960953,115.2626114,76.33285522,140.3594513,74.96387482,130.1064606,74.85823059,100.2359545,88.85165356
0.056336475,1.112,-0.015496204,3.2870003,16.708,1.04,-1.02,3.049841599,2.994957163,3.147895278,3.602994715,3.046425388,2.943385793,0.08,21.68,107.869463,78.33,136.8638611,142.0035553,105.5710831,147.080368,136.5350494,93.92060852,95.7820816,76.28019176,78.6755647
0.055481957,1.751,-0.015392819,3.2870003,14.88,1.09,-0.968,3.079659733,2.994962336,3.147895278,3.551913599,3.048798994,2.946121773,0.13,21.48,80.11703622,76.39,116.72155,136.7390594,121.4370117,171.1174774,104.3479843,146.2115326,103.4443741,51.82635573,75.01627665
0.057791339,1.143,-0.016536875,3.2870003,9.701,1.22,-0.925,3.051308881,2.994905088,3.147895278,3.391180715,3.054944133,2.948378577,0.16,19.06,44.52599666,81.2,124.6875,137.8383026,116.4701996,169.5692139,83.57966614,67.2061615,90.39569855,76.18613481,65.7180938
0.054505311,1.414,-0.016011813,2.147333,3.544,1.24,-1.075,3.064044914,2.994931362,3.097717083,3.158871011,3.055886196,2.940483799,0.16,17.47,42.10283668,84.29,123.7022018,152.7844696,153.8355408,152.00737,107.8927002,71.59265137,46.74542999,105.9379303,73.02563886
0.058040292,1.493,-0.016184128,2.147333,3.566,1.3,-0.793,3.067727301,2.99492274,3.097717083,3.159804995,3.058707073,2.955274796,0.16,20.19,54.59911353,73.74,147.7632446,203.3052521,156.3809509,368.2284546,162.265213,162.1067505,156.5486145,66.68983883,96.30825055
0.057239312,1.788,-0.018767758,2.147333,3.523,1.41,-1.982,3.08135936,2.994793445,3.097717083,3.157978666,3.063858103,2.891371258,0.18,30.17,102.0050105,75.34,129.732193,171.4026642,143.1194611,135.4588623,130.7987976,123.899971,130.013504,98.23400305,80.92672364
0.058673378,1.863,-0.011195062,1.772667,2.091,1.5,-1.111,3.08479571,2.995172364,3.080655376,3.095170286,3.068052935,2.938579742,0.15,30.12,159.494038,76.32,196.9472351,186.5552368,193.8954315,187.116806,130.4767303,123.3189545,70.81567383,66.69306384,74.07479501
0.062519909,2.242,0.006924386,1.772667,2.875,1.5,-0.7229,3.101982393,2.996078433,3.080655376,3.130044611,3.068052935,2.958917863,0.14,22.01,133.6367676,76.6,127.2281723,172.8160553,146.9262695,170.7781067,158.8050385,161.8739319,104.1029892,73.99464294,77.80727781
0.059637585,2.23,0.00513454,1.772667,4.788,1.65,-0.7478,3.101442728,2.995988968,3.080655376,3.210359665,3.075005454,2.95762534,0.16,23.19,108.2014296,75.24,186.7412262,161.6901398,111.5932465,214.5264282,114.1054459,104.3562241,121.5974274,67.90990157,84.01844521
0.057672908,2.806,0.024574771,1.800333,0.505,1.98,-0.492,3.127023659,2.996960258,3.081925245,3.020668759,3.090132949,2.970824638,0.12,22.5,109.0729368,81.89,154.7627563,186.1411133,116.3797455,309.0108948,72.41765594,83.02374268,74.11595917,79.87699199,109.6245833
0.059595274,3.552,0.028337392,1.800333,2.201,1.94,-0.808,3.159210743,2.99714814,3.081925245,3.100137333,3.088311455,2.954493526,0.17,21.57,114.8108344,84.25,175.0442657,172.6881714,137.2138214,152.4380035,133.3426056,79.66757965,82.42306519,99.56051003,104.0929349
0.058209467,2.793,0.012568722,1.800333,2.006,2.08,-2.468,3.126453471,2.996360512,3.081925245,3.091315143,3.094672221,2.864027783,0.12,19.39,77.00285044,89.15,151.5533447,183.0759888,179.4143066,311.90802,118.321167,122.2559738,110.6732407,78.59963228,103.0464288
0.057703803,2.882,0.002357404,1.543667,2.599,1.94,-2.953,3.130350575,2.995850137,3.070081899,3.117905658,3.088311455,2.835974235,0.15,17.61,44.67372723,89.17,111.4928131,143.0317383,140.9458466,162.4641876,120.2845459,56.33475876,172.6804047,86.51290041,101.8583124
0.055518777,2.992,0.020999314,1.543667,0.092,2.02,-3.013,3.135146329,2.996781688,3.070081899,3.000321726,3.091951131,2.832448346,0.15,17.3,41.62163016,88.58,104.5623627,122.4457855,93.27111816,210.0111847,61.84259033,75.13648224,46.08258057,79.07580088,98.74911991
0.05528487,3.163,0.008452857,1.543667,3.912,1.93,-2.214,3.142556178,2.996154827,3.070081899,3.174380425,3.087855562,2.878411631,0.09,20.7,70.49472001,102.86,153.8417206,154.4015198,123.7856827,271.0741272,106.3484497,84.23371887,131.2483673,120.0987138,119.7713169
0.054650282,2.976,0.003653701,2.122666,4.814,2.11,-2.219,3.134450193,2.995914942,3.096602694,3.21140801,3.096029995,2.878130471,0.04,17.4,62.22722475,109.53,124.8465805,145.508606,80.16926575,241.7879486,161.9064636,111.9054031,153.0111389,77.18291592,77.24655227
0.058279405,3.229,0.009702284,2.122666,6.525,2.04,-2.545,3.145401498,2.99621727,3.096602694,3.278087685,3.092858984,2.859626141,0.06,15.99,55.08151473,100.9,84.54916382,134.2150726,93.21103668,164.0336456,98.41831207,91.91007233,26.14408493,80.21216041,77.53051267
0.055526373,4.114,0.005930377,2.122666,9.075,2.1,-3.681,3.182792585,2.996028748,3.096602694,3.369878698,3.095577609,2.792330073,0.03,18.09,91.96403892,96.26,139.0379028,168.2958832,172.594696,228.3782043,139.9686432,92.58963013,39.5900116,81.43158134,87.93521767
0.057397838,4,0.002576693,2.038666,4.641,2.4,-3.082,3.17805383,2.9958611,3.092798456,3.204411722,3.109060959,2.828378144,0.1,15.87,160.6455721,97.3,207.1603088,183.4023438,184.0122986,211.3640137,185.0452728,162.2380219,207.3971863,68.81345412,69.1109335
0.060939987,3.798,-0.000887309,2.038666,6.25,2.53,-2.358,3.169601544,2.995687907,3.092798456,3.267665989,3.114847754,2.870282423,0.02,24.79,231.1489688,86.33,283.6655884,230.2989349,280.6147461,256.7083435,183.2415009,191.0654449,186.7314758,91.81445574,94.2699617
0.057077932,3.42,0.020405863,2.038666,9.487,2.76,-2.144,3.153590358,2.996752047,3.092798456,3.383949488,3.125004609,2.882339586,0.02,33.92,122.6990252,85.52,214.4261017,280.058136,377.8437805,312.2534485,192.5147858,241.7758179,158.0556335,61.93214895,86.58168844
0.055710587,2.798,0.008684496,2.1176663,9.245,2.96,-2.314,3.126672813,2.996166404,3.096376669,3.375708619,3.133753571,2.872773366,0.01,45.45,75.55926705,86.32,137.8392487,241.7518463,217.8192749,298.8521118,103.9620667,158.8322601,238.70961,68.90643989,100.0144813
0.05590002,1.478,0.00692366,2.1176663,8.331,3,-2.605,3.067029155,2.996078397,3.096376669,3.343956611,3.135494216,2.856182809,0.01,32.74,78.17902266,97.16,143.7145538,304.6002197,327.9483948,361.369873,181.497879,271.6360779,363.5231018,93.78004719,107.0003589
0.053977156,1.767,0.001251015,2.1176663,10.58,3.03,-2.604,3.080395061,2.995794822,3.096376669,3.420346201,3.136797714,2.856240295,0.02,27.52,88.3977209,98.56,183.088623,228.871582,203.2061462,283.2514038,102.0970688,151.1230316,324.4626465,105.9297363,105.2937589
0.057696394,1.699,-0.003965572,2.371,9.777,3.09,-2.958,3.077266177,2.995533975,3.107765477,3.393736283,3.139399623,2.835680885,0.06,23.4,76.10838963,100.27,154.4180298,216.7344513,193.761673,289.3977661,133.0000916,205.8533783,298.7026367,106.9862012,100.2163428
0.053831322,1.14,-0.004940729,2.371,11.496,3.2,-2.572,3.05116698,2.995485207,3.107765477,3.449860554,3.144152279,2.858078108,0.08,17.98,71.55014348,102.2,119.4354324,193.4443512,127.2582779,299.1496277,130.8705139,194.1283112,236.0895233,159.5776414,133.2831825
0.051276083,1.473,-0.004952274,2.371,10.011,3.29,-2.342,3.066796332,2.995484629,3.107765477,3.401563981,3.148024084,2.871188938,0.07,17.29,30.02006196,106.16,98.74810791,177.492691,112.1820602,219.1388397,154.3274231,219.3765869,242.7279968,124.3889593,109.0296875
0.052008532,1.046,-0.005310308,2.2306663,9.58,3.3,-3.026,3.046710518,2.995466723,3.101472701,3.387098457,3.148453361,2.831682762,0.1,15.64,62.48596278,103.32,96.96967316,216.9958649,139.8486328,330.9455261,187.6975555,128.8316956,155.8289337,104.3672644,105.8460388
0.055032075,0.982,-0.003542685,2.2306663,9.133,3.4,-1.625,3.043664927,2.995555124,3.101472701,3.371871552,3.152736022,2.910991045,0.07,16.88,61.2218438,94.66,135.879837,234.7557831,169.5964813,313.9736633,172.1969299,103.851387,216.2519531,105.830176,86.41407342
0.054214527,0.212,-0.00478129,2.2306663,8.459,3.29,-2.031,3.006276487,2.99549318,3.101472701,3.348464455,3.148024084,2.888648051,0.09,26.66,131.7220107,82.3,197.460968,244.502121,202.4900665,380.1791687,200.2598572,98.4105835,304.5527344,110.5608732,93.33735246
0.055398145,-0.162,-0.006317542,2.2793333,10.303,3.04,-1.603,2.98759929,2.995416347,3.103659491,3.411246718,3.137231836,2.912187608,0.11,16.8,123.2763436,87.9,180.8035431,206.9815674,237.9815826,241.5575409,106.8473511,104.9392242,301.5229187,114.9864133,76.38979808
0.058356435,-0.216,-0.00946096,2.2793333,9.36,3.14,-1.398,2.98487353,2.995259114,3.103659491,3.379633204,3.141562722,2.923269102,0.09,17.57,107.4255666,94.13,142.9552917,150.6771851,161.6062012,144.7993164,108.708374,78.06387329,215.3175201,63.25674439,66.88776816
0.052200727,-0.35,-0.004934482,2.2793333,9.013,3.16,-1.874,2.978077338,2.995485519,3.103659491,3.367744005,3.142426653,2.897347372,0.1,17.47,136.6684875,94.51,182.107193,209.9119415,227.4226074,243.7095184,165.1533661,250.4549561,161.9789886,83.76584574,102.7345363
0.051081549,-0.426,-0.008596643,2.6366667,12.106,3.18,-1.472,2.974202155,2.995302349,3.119571012,3.469042929,3.143289838,2.919283101,0.11,15.71,89.77890547,89.49,166.1284027,219.0826569,174.7027283,284.0088501,135.0956726,169.32164,300.7020874,97.36074382,95.02602205
0.049701748,0.12,0.001163264,2.6366667,12.892,3.2,-1.648,3.001714345,2.995790435,3.119571012,3.493229467,3.144152279,2.90973856,0.08,17.59,126.0698109,86.53,205.8646698,233.5614014,214.8198242,332.8208618,107.8886719,36.58501816,306.3358459,85.41232739,106.0183191
0.050853021,0.462,-0.002099153,2.6366667,11.809,3.24,-2.16,3.018569507,2.99562731,3.119571012,3.459749269,3.145874932,2.881443127,0.05,16.64,104.012226,87.86,214.9519501,215.6684875,170.515213,270.1315308,131.5709839,156.4324951,192.7684021,98.19651551,101.9960375
0.0523866,0.629,-0.007088773,2.7486663,12.438,3.26,-1.815,3.026697853,2.995377772,3.12450652,3.479330575,3.146735147,2.900597078,0.07,14.68,97.48262089,94.76,199.3589478,239.8154297,198.884201,318.2390442,119.6453094,197.7275848,208.5545197,91.4264086,101.6216258
0.049330035,0.808,-0.006742481,2.7486663,11.319,3.26,-1.747,3.035337528,2.995395093,3.12450652,3.444224942,3.146735147,2.90432945,0.11,12.9,77.29902954,95.31,128.5625,194.1660919,152.4201813,242.8760223,80.58383942,151.2452545,162.2560272,103.6545017,145.3835464
0.046145896,0.411,-0.007859796,2.7486663,11.215,3.25,-1.94,3.016073971,2.995339207,3.12450652,3.440898749,3.146305132,2.893699548,0.07,15.36,74.67810942,92.94,146.1158447,245.3469238,201.0030365,259.2550964,189.0225677,230.1564331,83.76907349,86.76314209,113.5713462
0.049010133,1.092,-0.00692312,2.386333,8.92,3.28,-1.371,3.048893822,2.995386058,3.108450639,3.364533397,3.147594623,2.924719506,0.05,12.78,34.01666527,92.02,135.4405823,205.6240692,131.4647369,300.5311584,124.0137482,167.3418274,147.9531708,115.2776154,121.8162546
0.050542947,0.43,0.002461402,2.386333,11.427,3.37,-1.904,3.017004409,2.995855336,3.108450639,3.447667396,3.151453149,2.895690919,0.04,13.59,35.08108827,94.51,109.028038,139.1382141,65.21713257,256.8084106,75.45863342,150.0585938,82.95886993,116.9476434,99.99209246
0.04972425,0.704,0.016661735,2.386333,8.429,3.44,-3.64,3.030326918,2.996565013,3.108450639,3.347409751,3.154443965,2.794839331,0.04,16.28,55.33706099,95.77,126.6258545,177.5346375,126.394722,293.7850647,112.6151199,192.2878723,40.4032135,116.2364827,109.343276
0.054492878,0.624,0.008467672,2.3939997,11.096,3.33,-2.819,3.026455446,2.996155568,3.108793052,3.437079194,3.149740086,2.843804122,0.04,16.44,51.4595493,104.67,91.43748474,166.712677,160.8444977,215.330307,87.57661438,82.51089478,115.4674759,70.87178338,71.56533781
0.057463516,0.968,0.000832765,2.3939997,10.125,3.27,-2.694,3.042997466,2.995773911,3.108793052,3.405355392,3.147164977,2.851053262,0.03,11.98,76.71285394,106.57,108.7583694,146.0397491,131.1768646,143.9303741,76.76525116,207.5593414,139.7595367,116.2830748,85.32163301
0.052418936,1.404,-0.00492816,2.3939997,9.452,3.18,-3.077,3.06357782,2.995485835,3.108793052,3.38276182,3.143289838,2.828673643,0.02,17.01,93.53116019,106.29,179.8897247,179.7052765,130.391037,244.4139404,143.3348083,214.216629,69.790802,161.6116338,102.911822
0.052436157,2.068,-0.004549666,2.0380003,8.778,3.1,-2.634,3.094128595,2.995504764,3.09276825,3.359611206,3.139832618,2.854514272,0.04,16.6,159.4561084,100.54,225.3733063,210.5253906,209.0070496,287.1696472,147.5161133,153.6882477,97.59776306,85.05578904,73.41815507
0.051016306,1.368,-0.00338576,2.0380003,5.976,3.11,-3.51,3.061894476,2.995562971,3.09276825,3.257173035,3.140265424,2.802754137,0.06,13.28,67.16274175,93.86,89.91516876,156.7050629,110.1591949,185.9593964,66.08608246,77.41041565,81.02541351,94.21303501,107.8272266
0.051144196,1.13,-0.007679347,2.0380003,5.493,3.16,-2.996,3.050693832,2.995348232,3.09276825,3.238403905,3.142426653,2.83344861,0.07,14.23,95.22825316,97.63,115.0207443,157.9986267,166.1023712,223.9708862,106.2575455,206.5607758,137.2324524,105.6729183,113.3508681
0.053725182,1.148,0.0002286,1.5640004,4.067,3.16,-3.058,3.051545338,2.995743703,3.071025276,3.180841608,3.142426653,2.829795746,0.02,14.23,76.3170739,94.62,107.7051392,154.5024414,106.1858063,221.4137878,119.8805542,255.2407227,103.4443741,113.1249636,94.87359733
0.050217537,1.265,-0.004193805,1.5640004,4.568,3.2,-2.692,3.057062529,2.995522561,3.071025276,3.201444783,3.144152279,2.851168822,0.05,21.44,44.05551531,100.82,93.36928558,148.436615,134.5987244,139.9690857,111.6753922,162.4572601,66.52954865,80.33451828,86.37350553
0.050965154,1.196,-0.005107389,1.5640004,5.954,3.28,-2.075,3.053812485,2.995476871,3.071025276,3.25632574,3.147594623,2.886196386,0.05,16,45.16197703,100.8,101.0187302,156.8434143,130.7783508,221.9961395,61.94990158,123.9875946,134.9426117,222.6241027,128.0279473
0.052464028,0.82,0.000403549,1.9556667,7.102,3.31,-2,3.035914063,2.995752451,3.08902527,3.299607526,3.148882453,2.890371758,0.03,13.09,25.73011666,102.07,96.99343109,116.4854813,93.58223724,175.9914551,78.97716522,254.0847168,84.26825714,196.5842687,94.55019663
0.054895912,1.803,-0.00214733,1.9556667,6.997,3.39,-1.585,3.082047575,2.995624901,3.08902527,3.295725749,3.152308581,2.91316555,0.04,12.91,30.26387097,102.18,102.0150452,146.2919159,129.2180023,188.4292297,95.90200806,370.5062256,80.76277161,194.0754448,142.5823796
0.055025808,1.469,-0.006225252,1.9556667,8.921,3.47,-1.939,3.066610034,2.995420963,3.08902527,3.364567975,3.15572301,2.893754917,0.04,11.58,18.68332577,105.79,85.96846771,111.7961044,70.29832458,159.1837006,88.37528992,143.5271912,102.2316513,149.9065966,111.2679102
0.057637969,1.639,-0.007004505,1.8853337,6.076,3.55,-1.497,3.074497242,2.995381987,3.085816718,3.261015351,3.15912582,2.917932881,0.03,10.82,42.36643003,103.59,78.50600433,119.9339294,105.1963501,148.7422028,59.81514359,153.2280731,127.4802856,164.0832286,110.5067413
0.060230911,1.415,-0.004048893,1.8853337,9.032,3.63,-1.26,3.064091611,2.995529808,3.085816718,3.36839867,3.162517091,2.930660277,0.03,17.03,34.95971678,96.54,63.87733459,133.3153687,142.9677887,132.2171783,89.2325592,246.013031,151.0019073,175.0009174,112.7794416
0.055142026,0.976,-0.004593207,1.8853337,7.532,3.72,-1.695,3.043378927,2.995502587,3.085816718,3.315348965,3.166318574,2.907174247,0.02,12.25,45.6362195,93.21,86.21659088,190.2155762,177.0050201,242.4857483,107.0651474,284.6849365,185.7619019,186.7060775,110.6816166
0.05473695,0.888,-0.007751384,1.7563333,6.293,3.81,-1.611,3.039174831,2.995344629,3.079904901,3.269302744,3.17010566,2.91175266,0.01,16.16,41.2695438,84.4,113.3345795,150.0306396,150.6270142,208.5667725,112.006958,161.5838318,240.4953156,126.2891269,99.2389469
0.052874885,1.147,-0.008887961,1.7563333,7.473,3.49,-1.883,3.051498051,2.995287777,3.079904901,3.313203704,3.156574799,2.896850724,0.02,14.73,32.1126885,75.79,93.18595123,152.424881,109.4572754,195.1889038,120.053093,315.3268738,112.7389832,136.8916067,110.1764675
0.056655615,1.678,-0.011265124,1.7563333,6.979,3.51,-1.991,3.076297921,2.995168859,3.079904901,3.295058786,3.157425863,2.890871633,0.04,12.85,37.34541893,59.29,87.41532135,176.023941,152.4196014,261.0257568,129.9525146,321.743103,93.96096039,127.7025076,107.0498592
0.059169685,1.71,-0.000788877,1.9486663,6.983,3.58,-1.933,3.077772984,2.995692829,3.088706377,3.295207038,3.160398895,2.89408707,0.02,17.79,51.93628701,47.22,120.5442276,168.9852295,201.2724762,178.6987152,144.1611786,345.4550781,232.2151031,142.1853343,96.70810067
0.055209635,1.297,-0.006986547,1.9486663,6.983,3.74,-2.267,3.058566218,2.995382885,3.088706377,3.295207038,3.167161389,2.875427311,0.02,19.43,36.31179571,50.58,87.60946655,155.0936584,161.2988281,238.4951172,97.26573944,298.5555725,117.68367,185.301653,90.80233178
0.056801953,1.443,-0.009828801,1.9486663,5.416,3.58,-1.84,3.065398252,2.995240713,3.088706377,3.235378897,3.160398895,2.899221373,0.03,13.04,33.92811263,47.82,95.97896576,131.7454376,80.5553894,174.1975708,75.97635651,239.8610687,82.09329224,136.665263,90.84649762
0.051843523,1.317,-0.007140566,1.741333,5.161,3.65,-1.443,3.059504876,2.995375182,3.079215195,3.225295177,3.163363115,2.920847076,0.01,14.67,35.80220842,54.45,103.5449524,147.3209534,105.4914856,211.1349182,145.7596588,222.4618378,105.3183517,152.652565,100.7024296
0.05136464,0.791,0.00165923,1.741333,4.328,3.49,-0.589,3.034520201,2.995815232,3.079215195,3.19162795,3.156574799,2.965839916,0.01,12.7,31.08436626,59.27,102.3187027,165.5847626,113.3971939,197.7985687,71.11995697,124.7078629,127.5528107,122.7990433,96.56353955
0.052942742,1.281,-0.004116706,1.741333,5.497,3.13,-0.865,3.057814656,2.995526417,3.079215195,3.238560798,3.141130476,2.951519119,0.01,14.24,33.04261791,59.82,115.8802872,193.947998,212.8246918,303.5277405,118.8824844,161.0889282,123.3431396,133.315381,85.17086864
0.056005531,1.582,-0.007969883,1.7066667,5.174,2.99,-1.435,3.071859634,2.9953337,3.077619435,3.225811716,3.135059339,2.921278088,0.08,16.79,52.275352,50.9,98.73478699,184.4875336,176.3980408,314.7603455,86.4416275,62.65724945,268.709198,125.9274513,96.6867491
0.058227528,1.905,-0.011240725,1.7066667,3.54,2.68,-0.884,3.086714921,2.995170079,3.077619435,3.158701102,3.121483479,2.950525681,0.08,12.56,74.79461288,42.87,156.5036163,143.7111511,158.6809082,171.7394562,104.7747345,180.0874481,224.0585938,113.5664049,101.6567685
0.053677564,1.688,0.120218735,1.7066667,5.33,2.68,-0.911,3.076759112,3.001725217,3.077619435,3.231989464,3.121483479,2.949112253,-0.01,26.09,104.9944017,45.48,171.9326782,194.4608307,165.8669586,263.0301819,134.9765015,315.6995239,393.2341003,165.497504,93.47500744
0.052355147,1.092,0.075169677,1.8303337,5.417,2.41,-1.347,3.048893822,2.999483712,3.083300457,3.235418241,3.109507288,2.926006991,0.08,20.94,63.58585267,46.22,110.7019272,164.831131,187.6360016,231.9336853,144.2272644,174.1734314,244.8679504,162.1611663,78.36819419
0.051590321,1.264,0.04706338,1.8303337,6.386,2.46,-0.96,3.057015502,2.998082678,3.083300457,3.272833566,3.111735949,2.946542029,0.22,14.15,35.1537256,42.44,89.58369446,164.4021454,193.5543518,200.9758759,103.7620239,155.7232819,104.7490768,152.3783306,106.2312192
0.055197477,1.484,0.026637716,1.8303337,6.9,2.52,-0.994,3.067308472,2.997063273,3.083300457,3.292126287,3.114403803,2.944754719,0.16,15.91,60.35844994,37.19,101.9634323,147.418869,127.0860672,206.3948669,160.6074371,195.3005981,151.6144867,143.6554272,100.919755
0.057876275,1.505,0.048672987,1.621333,3.183,2.51,-1.025,3.068285466,2.998162966,3.073680466,3.143419251,3.113959655,2.943122323,0.32,18.21,55.45720481,31.68,154.8573151,209.7402802,203.995636,241.42453,276.3598938,55.09549713,261.9420776,135.3562275,107.0331057
0.055155642,2.48,0.065720344,1.621333,3.553,2.56,-0.645,3.112626025,2.999012904,3.073680466,3.159253201,3.116178427,2.962950784,0.33,21.98,65.95661833,30.32,148.3217773,227.7928162,181.8609009,324.0465393,226.0579834,190.3695526,269.0191956,164.0450166,97.47530191
0.054388826,2.485,0.052200964,1.621333,5.879,2.65,-0.503,3.11284842,2.998338921,3.073680466,3.253431829,3.120159852,2.970260608,0.21,17.09,50.41493833,37.55,130.4901581,227.7533112,190.5818329,253.6858673,124.9478836,183.2597046,323.1558533,114.6156552,80.7566074
0.05467137,2.643,0.031679097,1.6146664,4.988,2.68,-0.743,3.119850753,2.997314975,3.073372084,3.21839571,3.121483479,2.957874631,0.22,13.1,37.04986349,40.75,96.413414,207.011261,124.1681824,216.3302917,177.816452,135.0334625,286.1773376,130.4991735,86.99855067
0.054516505,2.095,0.018996877,1.6146664,6.273,2.73,-0.582,3.095351339,2.996681667,3.073372084,3.268541796,3.123685638,2.966200471,0.34,14.68,39.74792311,46.71,96.22233582,198.4647217,131.4611969,241.1156769,146.1041412,73.06627655,260.2574768,126.2999896,104.8500539
0.055675525,1.789,0.03041423,1.6146664,5.007,2.75,-0.623,3.081405255,2.99725183,3.073372084,3.219155786,3.124565145,2.964086796,0.26,13.63,170.2187436,48.76,233.9561157,433.2774963,454.0054321,444.34198,265.2055969,249.3216705,357.2088013,83.65068759,91.26908447
0.056387562,1.484,0.03175091,1.6106663,7.274,2.76,-0.5,3.067308472,2.99731856,3.073187003,3.305933867,3.125004609,2.970414466,0.27,14.77,116.0823669,44.65,164.4583893,424.3771667,331.6681824,410.0074158,172.0385437,97.64324951,558.222168,119.2984327,97.29256946
0.059658382,1.189,0.042615697,1.6106663,3.807,2.86,-0.463,3.053482179,2.997860792,3.073187003,3.169979655,3.129388658,2.972310104,0.33,13.37,65.26916129,44.72,106.8856277,213.3665924,223.1273499,178.7202911,89.16914368,313.0686951,288.7802124,111.8273269,76.894843
0.053913476,1.611,0.037076947,1.6106663,4.346,2.87,-0.393,3.073202444,2.997584405,3.073187003,3.192367565,3.129826008,2.975886645,0.28,11.98,39.3724855,45.18,86.34352875,232.697998,219.0773926,291.6730042,120.5889359,237.5003815,388.7496033,142.777482,110.7233779
0.056004789,1.613,0.028969538,1.6463337,4.44,2.9,-0.545,3.073294986,2.997179702,3.074836096,3.196221134,3.131136911,2.968104106,0.34,13.57,54.63936885,49.78,108.0641251,241.6306305,148.2605286,256.6236267,145.9373627,113.413559,261.8988953,145.3237342,89.16524501
0.054120126,1.69,0.03957949,1.6463337,3.608,2.92,-0.823,3.076851325,2.997709292,3.074836096,3.161585638,3.132009892,2.953711644,0.48,19.32,111.1606108,45.66,254.1013184,392.8310547,322.2203369,448.5950928,225.2590027,233.3431244,475.670929,154.9239951,135.1644142
0.056112951,0.51,0.044443293,1.6463337,6.001,2.86,-1.59,3.020912572,2.997951973,3.074836096,3.258134999,3.129388658,2.912893995,0.5,14.12,86.74044013,51.97,161.4247742,288.4284668,246.81427,408.2675476,168.2074585,323.782074,646.9110107,134.6526184,132.829671
0.056784027,0.095,0.047808793,1.5926667,6.752,2.76,-1.443,3.000471028,2.998119861,3.072353752,3.286609237,3.125004609,2.920847076,0.52,14.04,86.05067716,52.5,195.0406342,320.0238037,335.64151,462.9656067,178.5695038,400.0167542,694.8494263,137.9800205,126.2176786
0.053738251,-0.781,0.037132775,1.5926667,4.848,2.71,-1.741,2.955899373,2.997587191,3.072353752,3.212777266,3.122805356,2.904658109,0.53,11.93,99.29187544,53.47,177.77771,237.0675507,170.4004364,379.4259644,106.1471634,227.8781281,464.5228271,142.9971216,125.7304997
0.053809157,-0.818,0.020634997,1.5926667,5.41,2.68,-2.239,2.953972339,2.996763492,3.072353752,3.235142797,3.121483479,2.877005042,0.75,11.81,50.93557316,49.33,154.6096802,267.0693359,222.1230164,521.5641479,128.6267395,291.4149475,533.3043823,96.38454739,116.5457224
0.051676223,-0.595,0.01551585,1.5353334,3.771,2.64,-1.623,2.965530765,2.996507765,3.069695,3.16846635,3.119718253,2.911099883,0.79,12.38,36.36981846,51.06,157.6765442,249.2189178,204.8388214,574.6331787,152.6166229,143.6300659,322.3442688,149.588428,163.0875012
0.055436126,0.094,0.00713382,1.5353334,1.63,2.69,-1.859,3.000421263,2.996088901,3.069695,3.07408124,3.121924299,2.89817457,0.96,10.59,42.42730577,48.48,129.8880615,197.5896759,151.3844147,288.260437,51.34224701,139.0343628,451.9785156,105.8681514,118.6418294
0.056855626,0.014,-0.001533113,1.5353334,4.97,2.67,-2.142,2.996432029,2.995655615,3.069695,3.217675104,3.121042465,2.882451587,1.01,9.75,47.22938022,45.18,120.6384659,274.3901672,192.2242889,308.5653076,104.0022049,107.0320282,328.5535889,100.3669671,103.3816867
